url=http://www.uat.lanecrawford.com/sitemapCategory.xml
links.length()=758
START LOOP,start=1400937341739
result,http_status,url,index,maxretrycount
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26700005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26700006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26800014
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900014
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900015
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900016
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900017
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900018
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900019
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900020
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900025
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900026
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900028
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900029
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900030
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900031
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900032
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900033
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900034
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900035
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900036
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900037
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900038
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900039
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900040
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900041
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900042
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900043
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900044
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900045
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900046
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900047
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900048
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=26900049
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27000001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27000004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27000005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27000006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200014
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200015
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200016
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200017
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200018
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200019
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200025
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200026
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200027
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200028
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200029
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200030
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200031
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200032
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200033
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200034
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27200035
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27300001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27300003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27300004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27300005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27300006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27300007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500014
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500015
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500016
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500017
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500018
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500020
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500021
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27500022
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27600001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27600002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27600003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27700018
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27700019
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27700020
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27800001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27800003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27800004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27800005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27900001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=27900002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800015
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800018
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800023
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800024
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800025
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=2800028
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28100002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28100003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28200001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28200004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28300010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28400001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28400002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28400003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28400004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28400005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28400006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28400007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28500008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28600001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28600002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28600003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28700001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28800001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28800002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28800003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28800004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28800005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28800006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28800007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=28900001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29000001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29000002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29100001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29200009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29300001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29700001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=29800002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30000001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30000002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30000003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30000004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30000005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30000006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=3000006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=3000012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=3000013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200014
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30200015
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30300012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30400005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30400007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30500004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30500005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30500006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30500007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30500008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30500009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30600011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30700001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30700002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30700006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30800001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30800002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30800003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30900002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30900003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30900004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30900006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30900007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=30900008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=3100001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31000012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31100010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31200011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31300001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400002
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400003
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400004
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400005
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400006
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400007
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400008
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400009
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400010
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400011
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400012
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400013
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400014
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400015
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400016
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400017
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400018
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400019
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400020
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31400022
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31500001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31600001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31700001
SUCCESS,200,http://www.uat.lanecrawford.com/landing/featureArticle.jsp?article=31700002
